46,446	4,25	0,00
46,452	4,25	0,00
46,458	4,22	0,00
46,465	4,21	0,00
46,471	4,24	0,00
46,477	4,25	0,00
46,483	4,22	0,00
46,490	4,25	0,00
46,496	4,23	0,00
46,502	4,22	0,00
46,509	4,21	0,00
46,515	4,19	0,00
46,521	4,20	0,00
46,527	4,19	0,00
46,533	4,17	0,00
46,539	4,17	0,00
46,545	4,18	0,00
46,552	4,20	0,00
46,559	4,20	0,00
46,565	4,21	0,00
46,571	4,17	0,00
46,577	4,22	0,00
46,583	4,20	0,00
46,589	4,17	0,00
46,596	4,17	0,00
46,602	4,17	0,00
46,608	4,21	0,00
46,614	4,20	0,00
46,621	4,21	0,00
46,627	4,23	0,00
46,633	4,19	0,00
46,640	4,18	0,00
46,646	4,22	0,00
46,652	4,25	0,00
46,658	4,22	0,00
46,664	4,21	0,00
46,670	4,22	0,00
46,676	4,19	0,00
46,683	4,23	0,00
46,690	4,18	0,00
46,696	4,24	0,00
46,702	4,21	0,00
46,708	4,22	0,00
46,714	4,18	0,00
46,721	4,18	0,00
46,727	4,21	0,00
46,733	4,22	0,00
46,739	4,21	0,00
46,745	4,20	0,00
46,751	4,20	0,00
46,758	4,18	0,00
46,765	4,19	0,00
46,771	4,15	0,00
46,777	4,21	0,00
46,783	4,18	0,00
46,789	4,20	0,00
46,795	4,16	0,00
46,801	4,20	0,00
46,808	4,21	0,00
46,814	4,17	0,00
46,821	4,20	0,00
46,827	4,20	0,00
46,833	4,20	0,00
46,839	4,18	0,00
46,845	4,24	0,00
46,852	4,22	0,00
46,858	4,18	0,00
46,864	4,21	0,00
46,870	4,19	0,00
46,876	4,21	0,00
46,882	4,23	0,00
46,889	4,22	0,00
46,896	4,19	0,00
46,902	4,18	0,00
46,908	4,17	0,00
46,914	4,21	0,00
46,920	4,22	0,00
46,926	4,20	0,00
46,932	4,22	0,00
46,939	4,20	0,00
46,945	4,21	0,00
46,951	4,18	0,00
46,958	4,18	0,00
46,964	4,16	0,00
46,970	4,20	0,00
46,977	4,17	0,00
46,983	4,18	0,00
46,989	4,20	0,00
46,995	4,17	0,00
47,001	4,17	0,00
47,007	4,17	0,00
47,013	4,17	0,00
47,021	4,17	0,00
47,027	4,21	0,00
47,033	4,17	0,00
47,039	4,20	0,00
47,045	4,21	0,00
47,051	4,17	0,00
47,057	4,21	0,00
47,064	4,21	0,00
47,070	4,20	0,00
47,076	4,23	0,00
47,082	4,25	0,00
47,089	4,25	0,00
47,095	4,24	0,00
47,101	4,25	0,00
47,108	4,25	0,00
47,114	4,26	0,00
47,120	4,25	0,00
47,126	4,25	0,00
47,132	4,26	0,00
47,138	4,24	0,00
47,144	4,26	0,00
47,151	4,28	0,00
47,158	4,24	0,00
47,164	4,25	0,00
47,170	4,26	0,00
47,176	4,22	0,00
47,182	4,23	0,00
47,188	4,23	0,00
47,195	4,25	0,00
47,201	4,24	0,00
47,207	4,29	0,00
47,213	4,23	0,00
47,220	4,25	0,00
47,226	4,26	0,00
47,233	4,23	0,00
47,239	4,22	0,00
47,245	4,24	0,00
47,251	4,25	0,00
47,257	4,25	0,00
47,263	4,23	0,00
47,269	4,22	0,00
47,276	4,25	0,00
47,282	4,27	0,00
47,289	4,24	0,00
47,295	4,26	0,00
47,301	4,24	0,00
47,307	4,21	0,00
47,313	4,25	0,00
47,320	4,24	0,00
47,326	4,26	0,00
47,332	4,24	0,00
47,338	4,27	0,00
47,344	4,25	0,00
47,350	4,29	0,00
47,357	4,26	0,00
47,364	4,28	0,00
47,370	4,28	0,00
47,376	4,28	0,00
47,382	4,25	0,00
47,388	4,28	0,00
47,394	4,28	0,00
47,400	4,26	0,00
47,407	4,29	0,00
47,413	4,25	0,00
47,420	4,28	0,00
47,426	4,25	0,00
47,432	4,29	0,00
47,438	4,28	0,00
47,444	4,29	0,00
47,451	4,32	0,00
47,457	4,29	0,00
47,463	4,26	0,00
47,469	4,24	0,00
47,475	4,30	0,00
47,481	4,27	0,00
47,489	4,24	0,00
47,495	4,25	0,00
47,501	4,24	0,00
47,507	4,29	0,00
47,513	4,26	0,00
47,519	4,27	0,00
47,525	4,25	0,00
47,532	4,28	0,00
47,538	4,27	0,00
47,544	4,25	0,00
47,550	4,21	0,00
47,557	4,25	0,00
47,563	4,25	0,00
47,569	4,25	0,00
47,576	4,23	0,00
47,582	4,26	0,00
47,588	4,28	0,00
47,594	4,26	0,00
47,600	4,25	0,00
47,606	4,24	0,00
47,612	4,28	0,00
47,620	4,29	0,00
47,626	4,29	0,00
47,632	4,25	0,00
47,638	4,25	0,00
47,644	4,28	0,00
47,650	4,25	0,00
47,656	4,25	0,00
47,663	4,28	0,00
47,669	4,26	0,00
47,675	4,29	0,00
47,681	4,29	0,00
47,688	4,25	0,00
47,694	4,29	0,00
47,700	4,28	0,00
47,707	4,26	0,00
47,713	4,28	0,00
47,719	4,28	0,00
47,725	4,29	0,00
47,731	4,31	0,00
47,737	4,29	0,00
47,744	4,30	0,00
47,750	4,30	0,00
47,757	4,30	0,00
47,763	4,33	0,00
47,769	4,33	0,00
47,775	4,28	0,00
47,781	4,29	0,00
47,788	4,33	0,00
47,794	4,33	0,00
47,800	4,29	0,00
47,806	4,32	0,00
47,812	4,33	0,00
47,819	4,32	0,00
47,825	4,28	0,00
47,832	4,29	0,00
47,838	4,29	0,00
47,844	4,28	0,00
47,850	4,29	0,00
47,856	4,33	0,00
47,862	4,28	0,00
47,868	4,29	0,00
47,875	4,25	0,00
47,881	4,25	0,00
47,888	4,26	0,00
47,894	4,28	0,00
47,900	4,25	0,00
47,906	4,24	0,00
47,912	4,25	0,00
47,919	4,25	0,00
47,925	4,28	0,00
47,931	4,25	0,00
47,937	4,28	0,00
47,943	4,24	0,00
47,949	4,25	0,00
47,956	4,28	0,00
47,963	4,29	0,00
47,969	4,25	0,00
47,975	4,25	0,00
47,981	4,25	0,00
47,987	4,30	0,00
47,993	4,24	0,00
48,000	4,26	0,00
48,006	4,26	0,00
48,012	4,23	0,00
48,019	4,23	0,00
48,025	4,28	0,00
48,031	4,26	0,00
48,037	4,22	0,00
48,044	4,25	0,00
48,050	4,26	0,00
48,056	4,28	0,00
48,062	4,28	0,00
48,068	4,29	0,00
48,074	4,25	0,00
48,080	4,24	0,00
48,088	4,29	0,00
48,094	4,27	0,00
48,100	4,33	0,00
48,106	4,26	0,00
48,112	4,31	0,00
48,118	4,30	0,00
48,124	4,28	0,00
48,131	4,32	0,00
48,137	4,25	0,00
48,143	4,29	0,00
48,149	4,27	0,00
48,156	4,33	0,00
48,162	4,29	0,00
48,168	4,29	0,00
48,175	4,28	0,00
48,181	4,28	0,00
48,187	4,29	0,00
48,193	4,27	0,00
48,199	4,33	0,00
48,205	4,28	0,00
48,211	4,30	0,00
48,219	4,30	0,00
48,225	4,29	0,00
48,231	4,29	0,00
48,237	4,29	0,00
48,243	4,26	0,00
48,249	4,28	0,00
48,256	4,26	0,00
48,262	4,26	0,00
48,268	4,25	0,00
48,274	4,29	0,00
48,280	4,26	0,00
48,287	4,23	0,00
48,293	4,25	0,00
48,300	4,25	0,00
48,306	4,27	0,00
48,312	4,27	0,00
48,318	4,25	0,00
48,324	4,28	0,00
48,330	4,24	0,00
48,336	4,29	0,00
48,343	4,25	0,00
48,349	4,29	0,00
48,356	4,25	0,00
48,362	4,26	0,00
48,368	4,24	0,00
48,374	4,25	0,00
48,380	4,25	0,00
48,387	4,24	0,00
48,393	4,27	0,00
48,399	4,25	0,00
48,405	4,25	0,00
48,411	4,25	0,00
48,418	4,24	0,00
48,424	4,25	0,00
48,431	4,24	0,00
48,437	4,25	0,00
48,443	4,24	0,00
48,449	4,24	0,00
48,455	4,24	0,00
48,461	4,21	0,00
48,467	4,21	0,00
48,474	4,26	0,00
48,480	4,23	0,00
48,487	4,22	0,00
48,493	4,27	0,00
48,499	4,23	0,00
48,505	4,20	0,00
48,512	4,25	0,00
48,518	4,22	0,00
48,524	4,26	0,00
48,530	4,26	0,00
48,536	4,22	0,00
48,542	4,24	0,00
48,548	4,27	0,00
48,556	4,26	0,00
48,562	4,27	0,00
48,568	4,23	0,00
48,574	4,25	0,00
48,580	4,26	0,00
48,586	4,24	0,00
48,592	4,24	0,00
48,599	4,24	0,00
48,605	4,25	0,00
48,611	4,26	0,00
48,618	4,27	0,00
48,624	4,26	0,00
48,630	4,28	0,00
48,636	4,28	0,00
48,643	4,26	0,00
48,649	4,26	0,00
48,655	4,29	0,00
48,661	4,26	0,00
48,667	4,26	0,00
48,673	4,29	0,00
48,679	4,25	0,00
48,687	4,26	0,00
48,693	4,27	0,00
48,699	4,25	0,00
48,705	4,27	0,00
48,711	4,28	0,00
48,717	4,29	0,00
48,723	4,25	0,00
48,730	4,33	0,00
48,736	4,26	0,00
48,742	4,30	0,00
48,748	4,29	0,00
48,755	4,30	0,00
48,761	4,33	0,00
48,768	4,32	0,00
48,774	4,32	0,00
48,780	4,29	0,00
48,786	4,32	0,00
48,792	4,28	0,00
48,798	4,29	0,00
48,804	4,29	0,00
48,811	4,31	0,00
48,818	4,31	0,00
48,824	4,24	0,00
48,830	4,28	0,00
48,836	4,23	0,00
48,842	4,21	0,00
48,848	4,26	0,00
48,855	4,22	0,00
48,861	4,25	0,00
48,867	4,24	0,00
48,873	4,24	0,00
48,879	4,26	0,00
48,886	4,25	0,00
48,892	4,25	0,00
48,899	4,25	0,00
48,905	4,27	0,00
48,911	4,22	0,00
48,917	4,29	0,00
48,923	4,23	0,00
48,929	4,24	0,00
48,935	4,28	0,00
48,942	4,27	0,00
48,948	4,28	0,00
48,955	4,28	0,00
48,961	4,28	0,00
48,967	4,24	0,00
48,973	4,27	0,00
48,979	4,28	0,00
48,986	4,28	0,00
48,992	4,29	0,00
48,998	4,27	0,00
49,004	4,28	0,00
49,010	4,24	0,00
49,017	4,28	0,00
49,024	4,27	0,00
49,030	4,29	0,00
49,036	4,29	0,00
49,042	4,28	0,00
49,048	4,25	0,00
49,054	4,30	0,00
49,060	4,33	0,00
49,067	4,30	0,00
49,073	4,28	0,00
49,079	4,30	0,00
49,086	4,30	0,00
49,092	4,28	0,00
49,098	4,31	0,00
49,104	4,29	0,00
49,111	4,28	0,00
49,117	4,32	0,00
49,123	4,29	0,00
49,129	4,29	0,00
49,135	4,27	0,00
49,141	4,29	0,00
49,147	4,24	0,00
49,155	4,27	0,00
49,161	4,24	0,00
49,167	4,24	0,00
49,173	4,27	0,00
49,179	4,28	0,00
49,185	4,29	0,00
49,191	4,27	0,00
49,198	4,29	0,00
49,204	4,25	0,00
49,210	4,28	0,00
49,217	4,27	0,00
49,223	4,28	0,00
49,229	4,29	0,00
49,235	4,30	0,00
49,242	4,29	0,00
49,248	4,29	0,00
49,254	4,34	0,00
49,260	4,33	0,00
49,266	4,30	0,00
49,272	4,29	0,00
49,278	4,32	0,00
49,286	4,29	0,00
49,292	4,24	0,00
49,298	4,29	0,00
49,304	4,29	0,00
49,310	4,26	0,00
49,316	4,27	0,00
49,323	4,26	0,00
49,329	4,26	0,00
49,335	4,24	0,00
49,341	4,28	0,00
49,347	4,25	0,00
49,354	4,26	0,00
49,360	4,28	0,00
49,367	4,24	0,00
49,373	4,27	0,00
49,379	4,26	0,00
49,385	4,24	0,00
49,391	4,25	0,00
49,397	4,21	0,00
49,403	4,24	0,00
49,410	4,23	0,00
49,417	4,28	0,00
49,423	4,25	0,00
49,429	4,25	0,00
49,435	4,29	0,00
49,441	4,22	0,00
49,447	4,28	0,00
49,454	4,25	0,00
49,460	4,25	0,00
49,466	4,25	0,00
49,472	4,25	0,00
49,478	4,26	0,00
49,485	4,25	0,00
49,491	4,27	0,00
49,498	4,26	0,00
49,504	4,28	0,00
49,510	4,26	0,00
49,516	4,24	0,00
49,522	4,25	0,00
49,528	4,25	0,00
49,534	4,25	0,00
49,541	4,24	0,00
49,547	4,29	0,00
49,554	4,31	0,00
49,560	4,28	0,00
49,566	4,30	0,00
49,572	4,30	0,00
49,579	4,32	0,00
49,585	4,29	0,00
49,591	4,33	0,00
49,597	4,30	0,00
49,603	4,31	0,00
49,609	4,32	0,00
49,616	4,31	0,00
49,623	4,25	0,00
49,629	4,28	0,00
49,635	4,28	0,00
49,641	4,25	0,00
49,647	4,26	0,00
49,653	4,28	0,00
49,659	4,28	0,00
49,666	4,26	0,00
49,672	4,28	0,00
49,678	4,27	0,00
49,685	4,29	0,00
49,691	4,24	0,00
49,697	4,25	0,00
49,703	4,29	0,00
49,710	4,27	0,00
49,716	4,27	0,00
49,722	4,29	0,00
49,728	4,28	0,00
49,734	4,28	0,00
49,740	4,25	0,00
49,746	4,22	0,00
49,754	4,26	0,00
49,760	4,23	0,00
49,766	4,24	0,00
49,772	4,22	0,00
49,778	4,24	0,00
49,784	4,24	0,00
49,790	4,21	0,00
49,797	4,22	0,00
49,803	4,22	0,00
49,809	4,22	0,00
49,816	4,24	0,00
49,822	4,24	0,00
49,828	4,24	0,00
49,835	4,25	0,00
49,841	4,25	0,00
49,847	4,25	0,00
49,853	4,24	0,00
49,859	4,26	0,00
49,865	4,25	0,00
49,871	4,25	0,00
49,878	4,25	0,00
49,885	4,22	0,00
49,891	4,26	0,00
49,897	4,27	0,00
49,903	4,25	0,00
49,909	4,29	0,00
49,915	4,26	0,00
49,922	4,29	0,00
49,928	4,27	0,00
49,934	4,26	0,00
49,940	4,29	0,00
49,946	4,32	0,00
49,953	4,29	0,00
49,959	4,26	0,00
49,966	4,30	0,00
49,972	4,24	0,00
49,978	4,29	0,00
49,984	4,29	0,00
49,990	4,25	0,00
49,996	4,28	0,00
50,002	4,26	0,00
50,009	4,30	0,00
50,016	4,27	0,00
50,022	4,30	0,00
50,028	4,29	0,00
50,034	4,29	0,00
50,040	4,29	0,00
50,046	4,29	0,00
50,053	4,28	0,00
50,059	4,29	0,00
50,065	4,26	0,00
50,071	4,29	0,00
50,077	4,29	0,00
50,084	4,26	0,00
50,091	4,32	0,00
50,097	4,26	0,00
50,103	4,28	0,00
50,109	4,28	0,00
50,115	4,30	0,00
50,121	4,29	0,00
50,127	4,30	0,00
50,134	4,28	0,00
50,140	4,28	0,00
50,146	4,30	0,00
50,153	4,31	0,00
50,159	4,33	0,00
50,165	4,30	0,00
50,171	4,32	0,00
50,178	4,33	0,00
50,184	4,32	0,00
50,190	4,32	0,00
50,196	4,32	0,00
50,202	4,29	0,00
50,208	4,30	0,00
50,215	4,34	0,00
50,222	4,33	0,00
50,228	4,31	0,00
50,234	4,32	0,00
50,240	4,30	0,00
50,246	4,30	0,00
50,252	4,26	0,00
50,258	4,30	0,00
50,265	4,29	0,00
50,271	4,34	0,00
50,277	4,28	0,00
50,284	4,29	0,00
50,290	4,27	0,00
50,296	4,29	0,00
50,302	4,24	0,00
50,309	4,29	0,00
50,315	4,26	0,00
50,321	4,28	0,00
50,327	4,27	0,00
50,333	4,26	0,00
50,339	4,24	0,00
50,345	4,29	0,00
50,353	4,28	0,00
50,359	4,24	0,00
50,365	4,25	0,00
50,371	4,26	0,00
50,377	4,30	0,00
50,383	4,29	0,00
50,390	4,26	0,00
50,396	4,28	0,00
50,402	4,26	0,00
50,408	4,26	0,00
50,415	4,29	0,00
50,421	4,30	0,00
50,427	4,29	0,00
50,434	4,28	0,00
50,440	4,26	0,00
50,446	4,29	0,00
50,452	4,28	0,00
50,458	4,29	0,00
50,464	4,29	0,00
50,470	4,29	0,00
50,477	4,30	0,00
50,484	4,25	0,00
50,490	4,29	0,00
50,496	4,30	0,00
50,502	4,30	0,00
50,508	4,33	0,00
50,514	4,32	0,00
50,521	4,32	0,00
50,527	4,33	0,00
50,533	4,33	0,00
50,539	4,29	0,00
50,545	4,30	0,00
50,552	4,33	0,00
50,558	4,33	0,00
50,565	4,29	0,00
50,571	4,33	0,00
50,577	4,34	0,00
50,583	4,34	0,00
50,589	4,32	0,00
50,595	4,36	0,00
50,601	4,35	0,00
50,608	4,33	0,00
50,615	4,37	0,00
50,621	4,35	0,00
50,627	4,34	0,00
50,633	4,34	0,00
50,639	4,36	0,00
50,646	4,34	0,00
50,652	4,37	0,00
50,658	4,38	0,00
50,664	4,30	0,00
50,670	4,33	0,00
50,676	4,34	0,00
50,683	4,30	0,00
50,690	4,37	0,00
50,696	4,33	0,00
50,702	4,33	0,00
50,708	4,30	0,00
50,714	4,30	0,00
50,720	4,29	0,00
50,726	4,29	0,00
50,733	4,29	0,00
50,739	4,29	0,00
50,745	4,26	0,00
50,752	4,26	0,00
50,758	4,25	0,00
50,764	4,30	0,00
50,770	4,28	0,00
50,777	4,25	0,00
50,783	4,27	0,00
50,789	4,26	0,00
50,795	4,26	0,00
50,801	4,26	0,00
50,807	4,27	0,00
50,814	4,26	0,00
50,821	4,25	0,00
50,827	4,22	0,00
50,833	4,25	0,00
50,839	4,26	0,00
50,845	4,21	0,00
50,851	4,25	0,00
50,857	4,28	0,00
50,864	4,25	0,00
50,870	4,25	0,00
50,876	4,24	0,00
50,883	4,21	0,00
50,889	4,25	0,00
50,895	4,25	0,00
50,902	4,22	0,00
50,908	4,25	0,00
50,914	4,25	0,00
50,920	4,22	0,00
50,926	4,24	0,00
50,932	4,21	0,00
50,938	4,21	0,00
50,945	4,21	0,00
50,952	4,26	0,00
50,958	4,25	0,00
50,964	4,24	0,00
50,970	4,24	0,00
50,976	4,26	0,00
50,982	4,24	0,00
50,989	4,25	0,00
50,995	4,26	0,00
51,001	4,25	0,00
51,007	4,25	0,00
51,014	4,22	0,00
51,020	4,25	0,00
51,026	4,25	0,00
51,033	4,25	0,00
51,039	4,22	0,00
51,045	4,23	0,00
51,051	4,22	0,00
51,057	4,22	0,00
51,063	4,25	0,00
51,069	4,21	0,00
51,076	4,22	0,00
51,083	4,25	0,00
51,089	4,24	0,00
51,095	4,22	0,00
51,101	4,23	0,00
51,107	4,25	0,00
51,113	4,26	0,00
51,120	4,23	0,00
51,126	4,24	0,00
51,132	4,25	0,00
51,138	4,25	0,00
51,144	4,24	0,00
51,151	4,22	0,00
51,158	4,24	0,00
51,164	4,23	0,00
51,170	4,22	0,00
51,176	4,24	0,00
51,182	4,28	0,00
51,188	4,27	0,00
51,194	4,25	0,00
51,201	4,27	0,00
51,207	4,29	0,00
51,214	4,30	0,00
51,220	4,26	0,00
51,226	4,29	0,00
51,232	4,29	0,00
51,238	4,29	0,00
51,245	4,32	0,00
51,251	4,29	0,00
51,257	4,30	0,00
51,263	4,28	0,00
51,269	4,30	0,00
51,275	4,30	0,00
51,282	4,29	0,00
51,289	4,29	0,00
51,295	4,29	0,00
51,301	4,27	0,00
51,307	4,26	0,00
51,313	4,28	0,00
51,319	4,34	0,00
51,325	4,29	0,00
51,332	4,30	0,00
51,338	4,25	0,00
51,344	4,25	0,00
51,351	4,29	0,00
51,357	4,29	0,00
51,363	4,26	0,00
51,369	4,31	0,00
51,376	4,25	0,00
51,382	4,26	0,00
51,388	4,27	0,00
51,394	4,28	0,00
51,400	4,28	0,00
51,406	4,29	0,00
51,414	4,27	0,00
51,420	4,29	0,00
51,426	4,27	0,00
51,432	4,30	0,00
51,438	4,26	0,00
51,444	4,25	0,00
51,450	4,29	0,00
51,457	4,28	0,00
51,463	4,29	0,00
51,469	4,32	0,00
51,475	4,29	5,00
51,484	4,29	5,00
51,492	4,28	5,00
51,501	4,32	5,00
51,509	4,28	5,00
51,517	4,28	5,00
51,525	4,28	5,00
51,533	4,32	5,00
51,542	4,33	5,00
51,551	4,30	5,00
51,559	4,26	5,00
51,567	4,29	5,00
51,575	4,30	5,00
51,584	4,26	5,00
51,592	4,25	5,00
51,600	4,28	5,00
51,608	4,29	5,00
51,617	4,28	5,00
51,625	4,29	5,00
51,634	4,24	5,00
51,642	4,25	5,00
51,650	4,28	5,00
51,658	4,29	5,00
51,666	4,29	5,00
51,675	4,29	5,00
51,684	4,29	5,00
51,692	4,35	5,00
51,700	4,31	5,00
51,708	4,33	5,00
51,717	4,32	5,00
51,725	4,34	5,00
51,733	4,34	5,00
51,741	4,36	5,00
51,750	4,32	5,00
51,759	4,32	5,00
51,767	4,33	5,00
51,775	4,34	5,00
51,783	4,35	5,00
51,791	4,36	5,00
51,800	4,33	5,00
51,808	4,32	5,00
51,817	4,30	5,00
51,825	4,32	5,00
51,833	4,29	5,00
51,842	4,26	5,00
51,850	4,27	5,00
51,858	4,25	5,00
51,866	4,21	5,00
51,874	4,25	5,00
51,884	4,21	5,00
51,892	4,19	5,00
51,900	4,16	5,00
51,908	4,16	5,00
51,916	4,17	5,00
51,924	4,14	5,00
51,933	4,14	5,00
51,941	4,14	5,00
51,950	4,08	5,00
51,958	4,07	5,00
51,966	4,09	5,00
51,975	4,05	5,00
51,983	4,00	5,00
51,991	4,03	5,00
51,999	3,99	5,00
52,007	4,00	5,00
52,017	3,96	5,00
52,025	3,96	5,00
52,033	3,90	5,00
52,041	3,90	5,00
52,049	3,87	5,00
52,058	3,87	5,00
52,066	3,82	5,00
52,074	3,81	5,00
52,083	3,79	5,00
52,091	3,77	5,00
52,100	3,75	5,00
52,108	3,77	5,00
52,116	3,69	5,00
52,124	3,73	5,00
52,132	3,73	5,00
52,141	3,67	5,00
52,150	3,65	5,00
52,158	3,65	5,00
52,166	3,61	5,00
52,174	3,60	5,00
52,183	3,56	5,00
52,191	3,56	5,00
52,199	3,52	5,00
52,207	3,48	5,00
52,216	3,46	5,00
52,225	3,44	5,00
52,233	3,43	5,00
52,241	3,39	5,00
52,249	3,40	5,00
52,257	3,40	0,00
52,263	3,38	0,00
52,270	3,37	0,00
52,276	3,33	0,00
52,283	3,33	0,00
52,289	3,32	0,00
52,295	3,29	0,00
52,301	3,27	0,00
52,307	3,28	0,00
52,314	3,25	0,00
52,320	3,24	0,00
52,326	3,25	0,00
52,332	3,21	0,00
52,338	3,23	0,00
52,345	3,19	0,00
52,352	3,15	0,00
52,358	3,15	0,00
52,364	3,13	0,00
52,370	3,13	0,00
52,376	3,11	0,00
52,382	3,10	0,00
52,388	3,12	0,00
52,395	3,06	0,00
52,401	3,08	0,00
52,407	3,04	0,00
52,414	3,01	0,00
52,420	3,04	0,00
52,426	3,00	0,00
52,432	2,98	0,00
52,439	3,00	0,00
52,445	2,95	0,00
52,451	2,93	0,00
52,457	2,91	0,00
52,463	2,92	0,00
52,469	2,87	0,00
52,475	2,88	0,00
52,483	2,90	0,00
52,489	2,86	0,00
52,495	2,84	0,00
52,501	2,85	0,00
52,507	2,79	0,00
52,513	2,77	0,00
52,519	2,75	0,00
52,526	2,77	0,00
52,532	2,75	0,00
52,538	2,73	0,00
52,545	2,75	0,00
52,551	2,76	0,00
52,557	2,71	0,00
52,563	2,70	0,00
52,570	2,69	0,00
52,576	2,66	0,00
52,582	2,63	0,00
52,588	2,63	0,00
52,594	2,63	0,00
52,600	2,60	0,00
52,606	2,63	0,00
52,614	2,58	0,00
52,620	2,58	0,00
52,626	2,58	0,00
52,632	2,56	0,00
52,638	2,53	0,00
52,644	2,56	0,00
52,651	2,55	0,00
52,657	2,48	0,00
52,663	2,52	0,00
52,669	2,48	0,00
52,675	2,50	0,00
52,682	2,47	0,00
52,688	2,46	0,00
52,695	2,46	0,00
52,701	2,48	0,00
52,707	2,44	0,00
52,713	2,42	0,00
52,719	2,41	0,00
52,725	2,40	0,00
52,731	2,39	0,00
52,738	2,38	0,00
52,745	2,38	0,00
52,751	2,36	0,00
52,757	2,33	0,00
52,763	2,33	0,00
52,769	2,33	0,00
52,775	2,28	0,00
52,782	2,27	0,00
52,788	2,27	0,00
52,794	2,29	0,00
52,800	2,26	0,00
52,806	2,27	0,00
52,813	2,25	0,00
52,819	2,23	0,00
52,826	2,23	0,00
52,832	2,25	0,00
52,838	2,23	0,00
52,844	2,23	0,00
52,850	2,19	0,00
52,856	2,20	0,00
52,862	2,19	0,00
52,869	2,19	0,00
52,875	2,18	0,00
52,882	2,17	0,00
52,888	2,19	0,00
52,894	2,17	0,00
52,900	2,15	0,00
52,907	2,17	0,00
52,913	2,16	0,00
52,919	2,15	0,00
52,925	2,15	0,00
52,931	2,14	0,00
52,937	2,17	0,00
52,944	2,13	0,00
52,951	2,14	0,00
52,957	2,10	0,00
52,963	2,12	0,00
52,969	2,10	0,00
52,975	2,10	0,00
52,981	2,08	0,00
52,987	2,12	0,00
52,994	2,06	0,00
53,000	2,08	0,00
53,006	2,07	0,00
53,013	2,10	0,00
53,019	2,05	0,00
53,025	2,03	0,00
53,031	2,02	0,00
53,038	2,08	0,00
53,044	2,01	0,00
53,050	2,07	0,00
53,056	2,05	0,00
53,062	2,04	0,00
53,068	2,04	0,00
53,074	2,04	0,00
53,082	2,00	0,00
53,088	2,00	0,00
53,094	1,98	0,00
53,100	2,00	0,00
53,106	2,02	0,00
53,112	1,98	0,00
53,118	1,96	0,00
53,125	1,94	0,00
53,131	1,97	0,00
53,137	1,94	0,00
53,144	1,96	0,00
53,150	1,95	0,00
53,156	1,92	0,00
53,163	1,90	0,00
53,169	1,93	0,00
53,175	1,91	0,00
53,181	1,90	0,00
53,187	1,89	0,00
53,193	1,89	0,00
53,199	1,88	0,00
53,206	1,88	0,00
53,213	1,87	0,00
53,219	1,86	0,00
53,225	1,87	0,00
53,231	1,85	0,00
53,237	1,82	0,00
53,243	1,86	0,00
53,250	1,81	0,00
53,256	1,81	0,00
53,262	1,81	0,00
53,268	1,85	0,00
53,274	1,79	0,00
53,281	1,81	0,00
53,287	1,81	0,00
53,294	1,80	0,00
53,300	1,79	0,00
53,306	1,78	0,00
53,312	1,79	0,00
53,318	1,75	0,00
53,324	1,77	0,00
53,330	1,75	0,00
53,337	1,78	0,00
53,344	1,74	0,00
53,350	1,75	0,00
53,356	1,74	0,00
53,362	1,75	0,00
53,368	1,74	0,00
53,374	1,74	0,00
53,381	1,72	0,00
53,387	1,75	0,00
53,393	1,73	0,00
53,399	1,71	0,00
53,405	1,72	0,00
53,412	1,72	0,00
53,419	1,69	0,00
53,425	1,71	0,00
53,431	1,71	0,00
53,437	1,66	0,00
53,443	1,67	0,00
53,449	1,72	0,00
53,455	1,69	0,00
53,462	1,69	0,00
53,468	1,70	0,00
53,474	1,68	0,00
53,481	1,67	0,00
53,487	1,68	0,00
53,493	1,66	0,00
53,499	1,70	0,00
53,506	1,65	0,00
53,512	1,66	0,00
53,518	1,70	0,00
53,524	1,68	0,00
53,530	1,64	0,00
53,536	1,66	0,00
53,543	1,65	0,00
53,550	1,64	0,00
53,556	1,64	0,00
53,562	1,65	0,00
53,568	1,64	0,00
53,574	1,65	0,00
53,580	1,65	0,00
53,586	1,65	0,00
53,593	1,61	0,00
53,599	1,64	0,00
53,605	1,61	0,00
53,612	1,60	0,00
53,618	1,63	0,00
53,624	1,64	0,00
53,630	1,59	0,00
53,637	1,60	0,00
53,643	1,60	0,00
53,649	1,60	0,00
53,655	1,57	0,00
53,661	1,55	0,00
53,667	1,59	0,00
53,673	1,56	0,00
53,681	1,56	0,00
53,687	1,56	0,00
53,693	1,55	0,00
53,699	1,56	0,00
53,705	1,55	0,00
53,711	1,56	0,00
53,718	1,55	0,00
53,724	1,57	0,00
53,730	1,56	0,00
53,736	1,50	0,00
53,743	1,56	0,00
53,749	1,52	0,00
53,755	1,50	0,00
53,762	1,50	0,00
53,768	1,56	0,00
53,774	1,50	0,00
53,780	1,54	0,00
53,786	1,49	0,00
53,792	1,52	0,00
53,798	1,49	0,00
53,805	1,53	0,00
53,812	1,50	0,00
53,818	1,47	0,00
53,824	1,48	0,00
53,830	1,52	0,00
53,836	1,49	0,00
53,842	1,49	0,00
53,849	1,50	0,00
53,855	1,49	0,00
53,861	1,47	0,00
53,867	1,46	0,00
53,873	1,47	0,00
53,880	1,46	0,00
53,886	1,46	0,00
53,893	1,45	0,00
53,899	1,46	0,00
53,905	1,46	0,00
53,911	1,44	0,00
