156,450	4,21	0,00
156,456	4,21	0,00
156,464	4,22	0,00
156,470	4,23	0,00
156,477	4,24	0,00
156,484	4,24	0,00
156,490	4,25	0,00
156,497	4,24	0,00
156,504	4,24	0,00
156,511	4,26	0,00
156,518	4,22	0,00
156,524	4,24	0,00
156,531	4,24	0,00
156,537	4,25	0,00
156,545	4,25	0,00
156,552	4,21	0,00
156,558	4,24	0,00
156,565	4,20	0,00
156,571	4,22	0,00
156,578	4,22	0,00
156,585	4,24	0,00
156,592	4,21	0,00
156,599	4,21	0,00
156,605	4,21	0,00
156,612	4,25	0,00
156,619	4,21	0,00
156,625	4,18	0,00
156,633	4,24	0,00
156,639	4,22	0,00
156,646	4,21	0,00
156,653	4,21	0,00
156,659	4,21	0,00
156,666	4,24	0,00
156,673	4,23	0,00
156,680	4,24	0,00
156,687	4,24	0,00
156,693	4,25	0,00
156,700	4,22	0,00
156,706	4,24	0,00
156,713	4,19	0,00
156,721	4,20	0,00
156,727	4,23	0,00
156,734	4,20	0,00
156,740	4,20	0,00
156,747	4,24	0,00
156,754	4,25	0,00
156,761	4,24	0,00
156,768	4,21	0,00
156,774	4,22	0,00
156,781	4,22	0,00
156,788	4,19	0,00
156,794	4,22	0,00
156,802	4,19	0,00
156,808	4,21	0,00
156,815	4,16	0,00
156,822	4,19	0,00
156,828	4,21	0,00
156,835	4,21	0,00
156,841	4,20	0,00
156,849	4,22	0,00
156,856	4,24	0,00
156,862	4,21	0,00
156,869	4,22	0,00
156,875	4,25	0,00
156,882	4,22	0,00
156,890	4,21	0,00
156,896	4,20	0,00
156,903	4,19	0,00
156,910	4,21	0,00
156,916	4,21	0,00
156,923	4,24	0,00
156,930	4,20	0,00
156,937	4,24	0,00
156,944	4,19	0,00
156,950	4,23	0,00
156,957	4,23	0,00
156,963	4,21	0,00
156,971	4,23	0,00
156,978	4,25	0,00
156,984	4,17	0,00
156,991	4,23	0,00
156,997	4,24	0,00
157,004	4,23	0,00
157,011	4,24	0,00
157,018	4,22	0,00
157,025	4,22	0,00
157,031	4,21	0,00
157,038	4,22	0,00
157,045	4,27	0,00
157,051	4,26	0,00
157,059	4,27	0,00
157,065	4,28	0,00
157,072	4,25	0,00
157,079	4,28	0,00
157,085	4,28	0,00
157,092	4,26	0,00
157,099	4,31	0,00
157,106	4,22	0,00
157,113	4,25	0,00
157,119	4,24	0,00
157,126	4,26	0,00
157,132	4,25	0,00
157,139	4,25	0,00
157,147	4,25	0,00
157,153	4,25	0,00
157,160	4,26	0,00
157,166	4,25	0,00
157,173	4,28	0,00
157,180	4,24	0,00
157,187	4,24	0,00
157,194	4,25	0,00
157,200	4,23	0,00
157,207	4,25	0,00
157,214	4,26	0,00
157,220	4,22	0,00
157,228	4,25	0,00
157,234	4,23	0,00
157,241	4,22	0,00
157,248	4,26	0,00
157,254	4,26	0,00
157,261	4,25	0,00
157,267	4,26	0,00
157,275	4,28	0,00
157,282	4,29	0,00
157,288	4,22	0,00
157,295	4,24	0,00
157,301	4,25	0,00
157,308	4,27	0,00
157,316	4,23	0,00
157,322	4,23	0,00
157,329	4,22	0,00
157,335	4,26	0,00
157,342	4,21	0,00
157,349	4,24	0,00
157,356	4,26	0,00
157,363	4,21	0,00
157,369	4,20	0,00
157,376	4,22	0,00
157,383	4,25	0,00
157,389	4,22	0,00
157,396	4,24	0,00
157,403	4,23	0,00
157,410	4,22	0,00
157,417	4,25	0,00
157,423	4,24	0,00
157,430	4,25	0,00
157,436	4,24	0,00
157,444	4,22	0,00
157,451	4,22	0,00
157,457	4,22	0,00
157,464	4,24	0,00
157,470	4,24	0,00
157,477	4,23	0,00
157,485	4,21	0,00
157,491	4,24	0,00
157,498	4,22	0,00
157,504	4,26	0,00
157,511	4,26	0,00
157,518	4,26	0,00
157,524	4,23	0,00
157,532	4,28	0,00
157,538	4,22	0,00
157,545	4,21	0,00
157,552	4,24	0,00
157,558	4,24	0,00
157,565	4,20	0,00
157,572	4,21	0,00
157,579	4,25	0,00
157,586	4,21	0,00
157,592	4,23	0,00
157,599	4,25	0,00
157,605	4,25	0,00
157,613	4,22	0,00
157,620	4,25	0,00
157,626	4,25	0,00
157,633	4,25	0,00
157,639	4,26	0,00
157,646	4,24	0,00
157,654	4,25	0,00
157,660	4,28	0,00
157,667	4,25	0,00
157,673	4,27	0,00
157,680	4,24	0,00
157,687	4,26	0,00
157,693	4,25	0,00
157,701	4,23	0,00
157,707	4,26	0,00
157,714	4,26	0,00
157,721	4,27	0,00
157,727	4,26	0,00
157,734	4,26	0,00
157,741	4,26	0,00
157,748	4,29	0,00
157,755	4,29	0,00
157,761	4,28	0,00
157,768	4,26	0,00
157,775	4,28	0,00
157,782	4,29	0,00
157,789	4,25	0,00
157,795	4,28	0,00
157,802	4,25	0,00
157,809	4,27	0,00
157,815	4,30	0,00
157,822	4,25	0,00
157,829	4,30	0,00
157,836	4,25	0,00
157,843	4,26	0,00
157,849	4,31	0,00
157,856	4,29	0,00
157,862	4,28	0,00
157,870	4,28	0,00
157,877	4,22	0,00
157,883	4,27	0,00
157,890	4,26	0,00
157,896	4,25	0,00
157,903	4,24	0,00
157,911	4,26	0,00
157,917	4,25	0,00
157,924	4,27	0,00
157,930	4,26	0,00
157,937	4,25	0,00
157,944	4,26	0,00
157,950	4,25	0,00
157,958	4,28	0,00
157,964	4,25	0,00
157,971	4,27	0,00
157,978	4,25	0,00
157,984	4,26	0,00
157,991	4,25	0,00
157,998	4,25	0,00
158,005	4,28	0,00
158,012	4,25	0,00
158,018	4,26	0,00
158,025	4,26	0,00
158,031	4,22	0,00
158,039	4,26	0,00
158,046	4,21	0,00
158,052	4,28	0,00
158,059	4,25	0,00
158,065	4,23	0,00
158,072	4,23	0,00
158,080	4,23	0,00
158,086	4,24	0,00
158,093	4,25	0,00
158,099	4,25	0,00
158,106	4,25	0,00
158,113	4,25	0,00
158,119	4,25	0,00
158,127	4,25	0,00
158,133	4,28	0,00
158,140	4,25	0,00
158,147	4,29	0,00
158,153	4,29	0,00
158,160	4,25	0,00
158,167	4,28	0,00
158,174	4,29	0,00
158,181	4,29	0,00
158,187	4,29	0,00
158,194	4,27	0,00
158,200	4,30	0,00
158,208	4,27	0,00
158,215	4,32	0,00
158,221	4,28	0,00
158,228	4,29	0,00
158,234	4,29	0,00
158,241	4,32	0,00
158,248	4,28	0,00
158,255	4,29	0,00
158,262	4,30	0,00
158,268	4,30	0,00
158,275	4,28	0,00
158,282	4,26	0,00
158,288	4,32	0,00
158,296	4,26	0,00
158,302	4,29	0,00
158,309	4,25	0,00
158,316	4,29	0,00
158,322	4,29	0,00
158,329	4,29	0,00
158,336	4,29	0,00
158,343	4,25	0,00
158,350	4,28	0,00
158,356	4,29	0,00
158,363	4,33	0,00
158,369	4,29	0,00
158,376	4,28	0,00
158,384	4,26	0,00
158,390	4,27	0,00
158,397	4,26	0,00
158,403	4,30	0,00
158,410	4,25	0,00
158,417	4,31	0,00
158,424	4,29	0,00
158,431	4,27	0,00
158,437	4,25	0,00
158,444	4,26	0,00
158,451	4,25	0,00
158,457	4,26	0,00
158,465	4,22	0,00
158,471	4,30	0,00
158,478	4,25	0,00
158,485	4,27	0,00
158,491	4,26	0,00
158,498	4,29	0,00
158,504	4,25	0,00
158,512	4,28	0,00
158,519	4,26	0,00
158,525	4,23	0,00
158,532	4,25	0,00
158,538	4,25	0,00
158,545	4,28	0,00
158,553	4,23	0,00
158,559	4,25	0,00
158,566	4,27	0,00
158,572	4,20	0,00
158,579	4,27	0,00
158,586	4,24	0,00
158,593	4,22	0,00
158,600	4,25	0,00
158,606	4,26	0,00
158,613	4,26	0,00
158,620	4,25	0,00
158,626	4,24	0,00
158,633	4,29	0,00
158,641	4,29	0,00
158,647	4,25	0,00
158,654	4,29	0,00
158,660	4,23	0,00
158,667	4,32	0,00
158,674	4,26	0,00
158,681	4,21	0,00
158,688	4,25	0,00
158,694	4,24	0,00
158,701	4,24	0,00
158,708	4,29	0,00
158,714	4,25	0,00
158,722	4,22	0,00
158,728	4,24	0,00
158,735	4,25	0,00
158,742	4,28	0,00
158,748	4,22	0,00
158,755	4,22	0,00
158,761	4,25	0,00
158,769	4,25	0,00
158,776	4,22	0,00
158,782	4,24	0,00
158,789	4,26	0,00
158,795	4,22	0,00
158,802	4,22	0,00
158,810	4,24	0,00
158,816	4,25	0,00
158,823	4,25	0,00
158,829	4,24	0,00
158,836	4,25	0,00
158,843	4,25	0,00
158,850	4,26	0,00
158,857	4,26	0,00
158,863	4,24	0,00
158,870	4,24	0,00
158,877	4,26	0,00
158,883	4,23	0,00
158,891	4,25	0,00
158,897	4,25	0,00
158,904	4,25	0,00
158,911	4,26	0,00
158,917	4,29	0,00
158,924	4,28	0,00
158,930	4,25	0,00
158,938	4,26	0,00
158,945	4,30	0,00
158,951	4,27	0,00
158,958	4,27	0,00
158,964	4,28	0,00
158,971	4,26	0,00
158,979	4,29	0,00
158,985	4,25	0,00
158,992	4,30	0,00
158,998	4,31	0,00
159,005	4,29	0,00
159,012	4,29	0,00
159,019	4,29	0,00
159,026	4,27	0,00
159,032	4,31	0,00
159,039	4,32	0,00
159,046	4,29	0,00
159,052	4,32	0,00
159,059	4,25	0,00
159,066	4,28	0,00
159,073	4,26	0,00
159,080	4,29	0,00
159,086	4,25	0,00
159,093	4,27	0,00
159,099	4,24	0,00
159,107	4,26	0,00
159,114	4,27	0,00
159,120	4,27	0,00
159,127	4,30	0,00
159,133	4,30	0,00
159,140	4,30	0,00
159,148	4,28	0,00
159,154	4,27	0,00
159,161	4,26	0,00
159,167	4,25	0,00
159,174	4,28	0,00
159,181	4,25	0,00
159,187	4,24	0,00
159,195	4,29	0,00
159,201	4,25	0,00
159,208	4,27	0,00
159,215	4,28	0,00
159,221	4,29	0,00
159,228	4,31	0,00
159,235	4,29	0,00
159,242	4,25	0,00
159,249	4,29	0,00
159,255	4,27	0,00
159,262	4,29	0,00
159,268	4,25	0,00
159,276	4,30	0,00
159,283	4,27	0,00
159,289	4,24	0,00
159,296	4,27	0,00
159,302	4,29	0,00
159,309	4,25	0,00
159,316	4,25	0,00
159,323	4,25	0,00
159,330	4,26	0,00
159,336	4,25	0,00
159,343	4,26	0,00
159,350	4,27	0,00
159,356	4,24	0,00
159,364	4,22	0,00
159,370	4,29	0,00
159,377	4,29	0,00
159,384	4,28	0,00
159,390	4,28	0,00
159,397	4,25	0,00
159,404	4,32	0,00
159,411	4,29	0,00
159,418	4,25	0,00
159,424	4,27	0,00
159,431	4,26	0,00
159,437	4,25	0,00
159,444	4,28	0,00
159,452	4,25	0,00
159,458	4,25	0,00
159,465	4,28	0,00
159,471	4,28	0,00
159,478	4,27	0,00
159,485	4,29	0,00
159,492	4,32	0,00
159,499	4,30	0,00
159,506	4,28	0,00
159,512	4,29	0,00
159,519	4,32	0,00
159,525	4,29	0,00
159,533	4,29	0,00
159,540	4,28	0,00
159,546	4,28	0,00
159,553	4,31	0,00
159,559	4,29	0,00
159,566	4,27	0,00
159,574	4,30	0,00
159,580	4,29	0,00
159,587	4,29	0,00
159,593	4,29	0,00
159,600	4,31	0,00
159,607	4,31	0,00
159,613	4,29	0,00
159,621	4,34	0,00
159,627	4,30	0,00
159,634	4,29	0,00
159,641	4,30	0,00
159,647	4,28	0,00
159,654	4,32	0,00
159,661	4,32	0,00
159,668	4,29	0,00
159,675	4,30	0,00
159,681	4,28	0,00
159,688	4,25	0,00
159,694	4,28	0,00
159,702	4,25	0,00
159,709	4,26	0,00
159,715	4,29	0,00
159,722	4,24	0,00
159,728	4,26	0,00
159,735	4,24	0,00
159,742	4,28	0,00
159,749	4,27	0,00
159,756	4,30	0,00
159,762	4,30	0,00
159,769	4,30	0,00
159,776	4,29	0,00
159,782	4,30	0,00
159,790	4,25	0,00
159,796	4,27	0,00
159,803	4,26	0,00
159,810	4,28	0,00
159,816	4,25	0,00
159,823	4,26	0,00
159,830	4,30	0,00
159,837	4,29	0,00
159,844	4,26	0,00
159,850	4,30	0,00
159,857	4,27	0,00
159,863	4,29	0,00
159,870	4,31	0,00
159,878	4,28	0,00
159,884	4,32	0,00
159,891	4,31	0,00
159,897	4,29	0,00
159,904	4,27	0,00
159,911	4,27	0,00
159,918	4,25	0,00
159,925	4,28	0,00
159,931	4,30	0,00
159,938	4,28	0,00
159,945	4,29	0,00
159,951	4,28	0,00
159,959	4,26	0,00
159,965	4,29	0,00
159,972	4,29	0,00
159,979	4,29	0,00
159,985	4,28	0,00
159,992	4,29	0,00
159,998	4,27	0,00
160,006	4,29	0,00
160,013	4,29	0,00
160,019	4,30	0,00
160,026	4,30	0,00
160,032	4,28	0,00
160,039	4,30	0,00
160,047	4,25	0,00
160,053	4,30	0,00
160,060	4,28	0,00
160,066	4,29	0,00
160,073	4,31	0,00
160,080	4,28	0,00
160,087	4,30	0,00
160,094	4,28	0,00
160,100	4,30	0,00
160,107	4,28	0,00
160,114	4,30	0,00
160,120	4,29	0,00
160,128	4,29	0,00
160,134	4,25	0,00
160,141	4,29	0,00
160,148	4,30	0,00
160,154	4,29	0,00
160,161	4,28	0,00
160,167	4,29	0,00
160,175	4,32	0,00
160,182	4,30	0,00
160,188	4,29	0,00
160,195	4,33	0,00
160,201	4,31	0,00
160,208	4,29	0,00
160,216	4,29	0,00
160,222	4,28	0,00
160,229	4,28	0,00
160,235	4,25	0,00
160,242	4,25	0,00
160,249	4,28	0,00
160,256	4,30	0,00
160,263	4,28	0,00
160,269	4,27	0,00
160,276	4,25	0,00
160,283	4,31	0,00
160,289	4,30	0,00
160,296	4,29	0,00
160,303	4,25	0,00
160,310	4,29	0,00
160,317	4,25	0,00
160,323	4,29	0,00
160,330	4,26	0,00
160,336	4,29	0,00
160,344	4,27	0,00
160,351	4,30	0,00
160,357	4,30	0,00
160,364	4,29	0,00
160,371	4,29	0,00
160,377	4,33	0,00
160,385	4,28	0,00
160,391	4,30	0,00
160,398	4,32	0,00
160,405	4,25	0,00
160,411	4,29	0,00
160,418	4,24	0,00
160,424	4,29	0,00
160,432	4,28	0,00
160,439	4,29	0,00
160,445	4,26	0,00
160,452	4,29	0,00
160,458	4,29	0,00
160,465	4,30	0,00
160,473	4,29	0,00
160,479	4,26	0,00
160,486	4,25	0,00
160,492	4,23	0,00
160,499	4,28	0,00
160,506	4,26	0,00
160,513	4,26	0,00
160,520	4,25	0,00
160,526	4,23	0,00
160,533	4,24	0,00
160,540	4,21	0,00
160,546	4,24	0,00
160,553	4,25	0,00
160,560	4,24	0,00
160,567	4,24	0,00
160,574	4,22	0,00
160,580	4,24	0,00
160,587	4,26	0,00
160,593	4,24	0,00
160,601	4,25	0,00
160,608	4,22	0,00
160,614	4,21	0,00
160,621	4,21	0,00
160,627	4,27	0,00
160,634	4,26	0,00
160,642	4,25	0,00
160,648	4,22	0,00
160,655	4,24	0,00
160,661	4,21	0,00
160,668	4,24	0,00
160,675	4,26	0,00
160,681	4,26	0,00
160,689	4,25	0,00
160,695	4,23	0,00
160,702	4,25	0,00
160,709	4,25	0,00
160,715	4,25	0,00
160,722	4,25	0,00
160,729	4,28	0,00
160,736	4,30	0,00
160,743	4,30	0,00
160,749	4,28	0,00
160,756	4,28	0,00
160,762	4,26	0,00
160,770	4,24	0,00
160,777	4,27	0,00
160,783	4,27	0,00
160,790	4,25	0,00
160,796	4,27	0,00
160,803	4,25	0,00
160,811	4,22	0,00
160,817	4,26	0,00
160,824	4,21	0,00
160,830	4,22	0,00
160,837	4,24	0,00
160,844	4,28	0,00
160,850	4,25	0,00
160,858	4,24	0,00
160,864	4,32	0,00
160,871	4,25	0,00
160,878	4,25	0,00
160,884	4,29	0,00
160,891	4,26	0,00
160,898	4,25	0,00
160,905	4,26	0,00
160,912	4,27	0,00
160,918	4,25	0,00
160,925	4,24	0,00
160,931	4,29	0,00
160,939	4,26	0,00
160,946	4,29	0,00
160,952	4,28	0,00
160,959	4,28	0,00
160,965	4,30	0,00
160,972	4,26	0,00
160,979	4,25	0,00
160,986	4,30	0,00
160,993	4,28	0,00
160,999	4,32	0,00
161,006	4,28	0,00
161,013	4,29	0,00
161,019	4,30	0,00
161,027	4,32	0,00
161,033	4,28	0,00
161,040	4,32	0,00
161,047	4,30	0,00
161,053	4,31	0,00
161,060	4,32	0,00
161,067	4,29	0,00
161,074	4,30	0,00
161,081	4,32	0,00
161,087	4,30	0,00
161,094	4,32	0,00
161,100	4,25	0,00
161,107	4,31	0,00
161,115	4,28	0,00
161,121	4,31	0,00
161,128	4,32	0,00
161,134	4,32	0,00
161,141	4,33	0,00
161,148	4,29	0,00
161,155	4,26	0,00
161,162	4,31	0,00
161,168	4,27	0,00
161,175	4,28	0,00
161,182	4,28	0,00
161,188	4,29	0,00
161,196	4,26	0,00
161,202	4,30	0,00
161,209	4,29	0,00
161,216	4,26	0,00
161,222	4,28	0,00
161,229	4,30	0,00
161,236	4,25	0,00
161,243	4,33	0,00
161,250	4,26	0,00
161,256	4,26	0,00
161,263	4,28	0,00
161,270	4,25	0,00
161,276	4,22	0,00
161,284	4,22	0,00
161,290	4,29	0,00
161,297	4,24	0,00
161,304	4,22	0,00
161,310	4,26	0,00
161,317	4,26	0,00
161,324	4,25	0,00
161,331	4,29	0,00
161,338	4,22	0,00
161,344	4,26	0,00
161,351	4,22	0,00
161,357	4,25	0,00
161,364	4,28	0,00
161,372	4,26	0,00
161,378	4,26	0,00
161,385	4,22	0,00
161,391	4,25	0,00
161,398	4,25	0,00
161,405	4,22	0,00
161,412	4,22	0,00
161,419	4,26	0,00
161,425	4,23	0,00
161,432	4,25	0,00
161,439	4,25	0,00
161,445	4,29	0,00
161,453	4,25	0,00
161,459	4,25	0,00
161,466	4,27	0,00
161,473	4,25	0,00
161,479	4,21	0,00
161,486	4,22	0,00
161,492	4,26	0,00
161,500	4,22	0,00
161,507	4,24	0,00
161,513	4,25	0,00
161,520	4,26	0,00
161,526	4,28	0,00
161,533	4,25	0,00
161,541	4,26	0,00
161,547	4,25	0,00
161,554	4,24	0,00
161,560	4,24	0,00
161,567	4,25	0,00
161,574	4,25	0,00
161,581	4,24	0,00
161,588	4,25	0,00
161,594	4,24	0,00
161,601	4,29	0,00
161,608	4,28	0,00
161,614	4,29	0,00
161,622	4,28	0,00
161,628	4,28	0,00
161,635	4,28	0,00
161,642	4,29	0,00
161,648	4,25	0,00
161,655	4,23	0,00
161,661	4,30	0,00
161,669	4,28	0,00
161,676	4,28	0,00
161,682	4,29	0,00
161,689	4,33	0,00
161,695	4,32	0,00
161,702	4,29	0,00
161,710	4,30	0,00
161,716	4,30	0,00
161,723	4,34	0,00
161,729	4,30	0,00
161,736	4,29	0,00
161,743	4,32	0,00
161,750	4,32	0,00
161,757	4,29	0,00
161,763	4,31	0,00
161,770	4,29	0,00
161,777	4,32	0,00
161,783	4,29	0,00
161,790	4,28	0,00
161,797	4,29	0,00
161,804	4,27	0,00
161,811	4,32	0,00
161,817	4,31	0,00
161,824	4,30	0,00
161,830	4,31	0,00
161,838	4,29	0,00
161,845	4,29	0,00
161,851	4,29	0,00
161,858	4,29	0,00
161,864	4,25	0,00
161,871	4,25	0,00
161,879	4,28	0,00
161,885	4,25	0,00
161,892	4,27	0,00
161,898	4,27	0,00
161,905	4,29	0,00
161,912	4,25	0,00
161,918	4,24	0,00
161,926	4,29	0,00
161,932	4,27	0,00
161,939	4,31	0,00
161,946	4,29	0,00
161,952	4,28	0,00
161,959	4,26	0,00
161,966	4,28	0,00
161,973	4,25	0,00
161,980	4,25	0,00
161,986	4,23	0,00
161,993	4,23	0,00
161,999	4,28	0,00
162,007	4,21	0,00
162,014	4,21	0,00
162,020	4,28	0,00
162,027	4,25	0,00
162,033	4,26	0,00
162,040	4,29	0,00
162,048	4,29	0,00
162,054	4,24	0,00
162,061	4,26	0,00
162,067	4,26	0,00
162,074	4,23	0,00
162,081	4,25	0,00
162,087	4,25	0,00
162,095	4,26	0,00
162,102	4,26	0,00
162,108	4,28	0,00
162,115	4,25	0,00
162,121	4,25	0,00
162,128	4,22	0,00
162,136	4,27	0,00
162,142	4,23	0,00
162,149	4,25	0,00
162,155	4,22	0,00
162,162	4,25	0,00
162,169	4,25	0,00
162,176	4,25	0,00
162,183	4,26	0,00
162,189	4,25	0,00
162,196	4,26	0,00
162,203	4,28	0,00
162,209	4,27	0,00
162,216	4,27	0,00
162,223	4,26	0,00
162,230	4,25	0,00
162,237	4,24	0,00
162,243	4,24	0,00
162,250	4,23	0,00
162,256	4,25	0,00
162,264	4,29	0,00
162,271	4,29	0,00
162,277	4,28	0,00
162,284	4,28	0,00
162,290	4,25	0,00
162,297	4,26	0,00
162,305	4,25	0,00
162,311	4,28	0,00
162,318	4,29	0,00
162,324	4,25	0,00
162,331	4,25	0,00
162,338	4,27	0,00
162,344	4,25	0,00
162,352	4,25	0,00
162,358	4,25	0,00
162,365	4,28	0,00
162,372	4,28	0,00
162,378	4,29	0,00
162,385	4,27	0,00
162,392	4,30	0,00
162,399	4,32	0,00
162,406	4,29	0,00
162,412	4,32	0,00
162,419	4,27	0,00
162,425	4,29	0,00
162,433	4,29	0,00
162,440	4,26	0,00
162,446	4,31	0,00
162,453	4,30	0,00
162,459	4,29	0,00
162,466	4,30	0,00
162,473	4,29	0,00
162,480	4,25	0,00
162,487	4,27	0,00
162,493	4,26	0,00
162,500	4,28	0,00
162,507	4,29	0,00
162,513	4,28	0,00
162,521	4,30	0,00
162,527	4,33	0,00
162,534	4,30	0,00
162,541	4,30	0,00
162,547	4,30	0,00
162,554	4,33	0,00
162,561	4,32	0,00
162,568	4,26	0,00
162,575	4,28	0,00
162,581	4,29	0,00
162,588	4,28	0,00
162,594	4,28	0,00
162,601	4,26	0,00
162,609	4,31	0,00
162,615	4,27	0,00
162,622	4,30	0,00
162,628	4,29	0,00
162,635	4,31	0,00
162,642	4,29	0,00
162,649	4,28	0,00
162,656	4,29	0,00
162,662	4,32	0,00
162,669	4,32	0,00
162,676	4,28	0,00
162,682	4,30	0,00
162,690	4,26	0,00
162,696	4,29	0,00
162,703	4,29	0,00
162,710	4,29	0,00
162,716	4,26	0,00
162,723	4,28	0,00
162,729	4,26	0,00
162,737	4,28	0,00
162,744	4,27	0,00
162,750	4,22	0,00
162,757	4,29	0,00
162,763	4,25	0,00
162,770	4,26	0,00
162,778	4,28	0,00
162,784	4,24	0,00
162,791	4,29	0,00
162,797	4,25	0,00
162,804	4,28	0,00
162,811	4,25	0,00
162,818	4,26	0,00
162,825	4,26	0,00
162,831	4,32	0,00
162,838	4,29	0,00
162,845	4,29	0,00
162,851	4,26	0,00
162,859	4,25	0,00
162,865	4,25	0,00
162,872	4,22	0,00
162,879	4,23	0,00
162,885	4,22	0,00
162,892	4,26	0,00
162,898	4,28	0,00
162,906	4,27	0,00
162,913	4,27	0,00
162,919	4,30	0,00
162,926	4,30	0,00
162,932	4,33	0,00
162,939	4,29	0,00
162,947	4,30	0,00
162,953	4,34	0,00
162,960	4,32	0,00
162,967	4,28	0,00
162,973	4,33	0,00
162,980	4,29	0,00
162,987	4,28	0,00
162,994	4,29	0,00
163,001	4,32	0,00
163,007	4,31	0,00
163,014	4,30	0,00
163,020	4,29	0,00
163,027	4,29	0,00
163,035	4,30	0,00
163,041	4,29	0,00
163,048	4,27	0,00
163,054	4,28	0,00
163,061	4,29	0,00
163,068	4,30	0,00
163,075	4,29	0,00
163,082	4,28	0,00
163,088	4,28	0,00
163,095	4,29	0,00
163,102	4,26	0,00
163,108	4,25	0,00
163,116	4,29	0,00
163,122	4,28	0,00
163,129	4,29	0,00
163,136	4,27	0,00
163,142	4,31	0,00
163,149	4,30	0,00
163,155	4,29	0,00
163,163	4,29	0,00
163,170	4,32	0,00
163,176	4,29	0,00
163,183	4,29	0,00
163,189	4,29	0,00
163,196	4,30	0,00
163,204	4,28	0,00
163,210	4,29	0,00
163,217	4,28	0,00
163,223	4,26	0,00
163,230	4,26	0,00
163,237	4,28	0,00
163,244	4,31	0,00
163,251	4,25	0,00
163,257	4,25	0,00
163,264	4,27	0,00
163,271	4,26	0,00
163,277	4,25	0,00
163,284	4,26	0,00
163,291	4,29	0,00
163,298	4,29	0,00
163,305	4,29	0,00
163,311	4,32	0,00
163,318	4,30	0,00
163,324	4,29	0,00
163,332	4,34	0,00
163,339	4,33	0,00
163,345	4,33	0,00
163,352	4,33	0,00
163,358	4,35	0,00
163,365	4,31	0,00
163,373	4,32	0,00
163,379	4,32	0,00
163,386	4,32	0,00
163,392	4,34	0,00
163,399	4,34	0,00
163,406	4,30	0,00
163,412	4,32	0,00
163,420	4,35	0,00
163,426	4,30	0,00
163,433	4,29	0,00
163,440	4,34	0,00
163,446	4,33	0,00
163,453	4,32	0,00
163,460	4,34	0,00
163,467	4,29	0,00
163,474	4,32	0,00
163,480	4,28	0,00
163,487	4,35	0,00
163,493	4,29	0,00
163,501	4,25	0,00
163,508	4,33	0,00
163,514	4,31	0,00
163,521	4,29	0,00
163,527	4,29	0,00
163,534	4,32	0,00
163,542	4,32	0,00
163,548	4,29	0,00
163,555	4,26	0,00
163,561	4,30	0,00
163,568	4,29	0,00
163,575	4,28	0,00
163,581	4,24	0,00
163,589	4,25	0,00
163,595	4,29	0,00
163,602	4,22	0,00
163,609	4,27	0,00
163,615	4,28	0,00
163,622	4,26	0,00
163,629	4,23	0,00
163,636	4,26	0,00
163,643	4,28	0,00
163,649	4,25	0,00
163,656	4,23	0,00
163,662	4,25	0,00
163,670	4,24	0,00
163,677	4,23	0,00
163,683	4,29	0,00
163,690	4,25	0,00
163,696	4,25	0,00
163,703	4,28	0,00
163,710	4,22	0,00
163,717	4,26	0,00
163,724	4,26	0,00
163,730	4,24	0,00
163,737	4,26	0,00
163,744	4,22	0,00
163,750	4,25	0,00
163,758	4,20	0,00
163,764	4,25	0,00
163,771	4,25	0,00
163,778	4,27	0,00
163,784	4,26	0,00
163,791	4,24	0,00
163,798	4,27	0,00
163,805	4,27	0,00
163,812	4,29	0,00
163,818	4,28	0,00
163,825	4,27	0,00
163,832	4,30	0,00
163,838	4,29	0,00
163,846	4,26	0,00
163,852	4,26	0,00
163,859	4,27	0,00
163,866	4,26	0,00
163,872	4,24	0,00
163,879	4,27	0,00
163,886	4,27	0,00
163,893	4,27	0,00
163,900	4,29	0,00
163,906	4,26	0,00
163,913	4,25	0,00
163,919	4,27	0,00
163,927	4,26	0,00
163,934	4,29	0,00
163,940	4,25	0,00
163,947	4,26	0,00
163,953	4,27	0,00
163,960	4,26	0,00
163,968	4,25	0,00
163,974	4,25	0,00
163,981	4,27	0,00
163,987	4,29	0,00
163,994	4,29	0,00
164,001	4,29	0,00
164,007	4,26	0,00
164,015	4,27	0,00
164,021	4,30	0,00
164,028	4,25	0,00
164,035	4,29	0,00
164,041	4,26	0,00
164,048	4,26	0,00
164,055	4,28	0,00
164,062	4,22	0,00
164,069	4,28	0,00
164,075	4,25	0,00
164,082	4,28	0,00
164,088	4,22	0,00
164,096	4,21	0,00
164,103	4,26	0,00
164,109	4,22	0,00
164,116	4,26	0,00
164,122	4,29	0,00
164,129	4,25	0,00
164,136	4,30	0,00
164,143	4,31	0,00
164,150	4,29	0,00
164,156	4,26	0,00
164,163	4,25	0,00
164,170	4,26	0,00
164,176	4,29	0,00
164,184	4,26	0,00
164,190	4,30	0,00
164,197	4,26	0,00
164,204	4,24	0,00
164,210	4,24	0,00
164,217	4,23	0,00
164,224	4,27	0,00
164,231	4,26	0,00
164,238	4,27	0,00
164,244	4,29	0,00
164,251	4,26	0,00
164,257	4,29	0,00
164,264	4,29	0,00
164,272	4,29	0,00
164,278	4,28	0,00
164,285	4,23	0,00
164,291	4,26	0,00
164,298	4,28	0,00
164,305	4,26	0,00
164,312	4,26	0,00
164,319	4,27	0,00
164,325	4,26	0,00
